,0
0,-0.025299076
1,0.1742062
2,0.051399965
3,-0.041255843
4,0.09967112
5,0.010324424
6,0.049714006
7,0.12186957
8,-0.25653484
9,0.06684211
10,0.12472941
11,-0.105686754
12,-0.20234531
13,0.08645063
14,-0.1605072
15,-0.21558388
16,-0.21462274
17,0.18934502
18,0.022801332
19,-0.03788904
20,-0.07277048
21,0.03838338
22,0.09783409
23,0.051130116
24,0.053086568
25,-0.0067786113
26,-0.13206412
27,-0.2762307
28,-0.04128004
29,-0.15602744
30,-0.16151284
31,0.15680674
