,0
603,0.0006159546
604,-0.00047900912
605,-0.0002964401
606,0.00058659445
607,-0.00058386894
608,0.00023733644
609,0.0011851398
610,0.0001667109
611,0.0005098958
612,0.00041811506
613,0.00016435777
614,-5.8796177e-05
615,-0.0002222957
616,0.00044364537
617,0.0009782923
618,-0.0002980654
619,0.00071915955
620,-0.0004370719
621,-0.00020974694
622,0.0009138736
623,0.00091790926
624,0.00072022405
625,0.00051514327
626,-0.0003787234
627,0.0008309796
628,0.0007828876
629,0.0007417804
630,0.0010648661
631,0.00046809652
632,0.0013960137
633,-0.00016378079
634,0.0007720891
635,0.0016773978
636,0.0009927027
637,0.0010042328
638,0.000824399
639,-0.00030682626
640,0.00031884087
641,0.00036960305
642,0.00055629126
643,0.0009095292
644,0.0013522747
645,0.00064214796
646,0.0010140765
647,0.00095952273
648,0.0006834157
649,0.0008450908
650,-0.0006214538
651,0.0005792887
652,0.00070682855
653,0.00032837756
654,0.0018723783
655,-0.00036649383
656,0.0010088788
657,0.00084644643
658,-0.00013517146
659,0.00030180928
660,0.0014502106
661,0.0012366846
662,0.0005428559
663,0.0006824087
664,0.0015775476
665,0.0011059596
666,0.0012632454
667,0.00021489109
668,0.0009651044
669,0.0012384163
670,0.0009508936
671,0.00038188254
672,0.0019099943
673,0.0016275449
674,0.001599771
675,0.000296205
676,0.0011962142
677,0.0010952528
678,0.0004269063
679,0.0002500967
680,0.0008770603
681,0.0008538408
682,0.0010266054
683,0.0013159311
684,-0.0006734524
685,0.0012876667
686,0.00035043276
687,0.0006050884
688,0.0009814142
689,-0.001151028
690,-0.00023242075
691,0.00031075126
692,-0.0012655663
693,-0.001487399
694,0.0007765189
695,-0.00042486528
696,0.00040380223
697,-0.0003043749
698,0.0012237768
699,-0.001906134
700,-0.00016193544
701,0.00019521068
702,0.0012439187
703,-0.00045890946
704,4.143701e-05
705,-0.00021123955
706,-9.040718e-05
707,-0.00012594984
708,0.0019231652
709,-0.0014119596
710,-0.0005964977
711,5.8895577e-05
712,-0.0003738112
713,-0.0008481549
714,0.0003935698
715,0.0017363005
716,-0.00041406375
717,-0.0012832492
718,-0.0010566439
719,-0.0014778642
720,6.520179e-05
721,-0.0030019144
722,-0.0013056649
723,-0.0022620761
724,-0.0018504303
725,-1.71131e-05
726,-0.0012361886
727,-0.0035039564
728,-0.0006951125
729,-0.0013119386
730,-0.0009197362
731,-0.0020448125
732,-0.0030589958
733,-0.002005365
734,-0.0017956662
735,-0.0038615924
736,-0.0032841694
737,-0.0022856665
738,-0.0053967144
739,-0.0027217832
740,-0.0016714555
741,-0.005217672
742,-0.0031069675
743,-0.00581276
744,-0.0030564785
745,-0.0043221647
746,-0.0008437956
747,-0.0067851273
748,-0.0048886547
749,-0.0058258665
750,-0.008122003
751,-0.0055707903
752,-0.00611481
753,-0.008044776
754,-0.0069578127
755,-0.0073321913
756,-0.0069520166
757,-0.008215756
758,-0.008409187
759,-0.0053427215
760,-0.006879142
761,-0.0075384714
762,-0.0058960826
763,-0.008221248
764,-0.006546379
765,-0.007777736
766,-0.0058732075
767,-0.008899975
768,-0.007249919
769,-0.009235588
770,-0.009678264
771,-0.0075956574
772,-0.007266243
773,-0.009388714
774,-0.009098173
775,-0.0068066074
776,-0.009716697
777,-0.011443154
778,-0.008976884
779,-0.0094581405
780,-0.01099533
781,-0.009505848
782,-0.00837492
783,-0.010968508
784,-0.012760346
785,-0.009152046
786,-0.011474226
787,-0.010511812
788,-0.009200796
789,-0.011980768
790,-0.010967699
791,-0.012661461
792,-0.010108096
793,-0.0128603615
794,-0.011751832
795,-0.012706898
796,-0.008970051
797,-0.013104051
798,-0.011629893
799,-0.013930068
800,-0.011758988
801,-0.014819712
802,-0.010925975
803,-0.015769126
804,-0.011931126
805,-0.011977852
806,-0.011097547
807,-0.011761615
808,-0.012378471
809,-0.015279018
810,-0.01357148
811,-0.0142173795
812,-0.013601076
813,-0.013622617
814,-0.014988118
815,-0.014705559
816,-0.013686677
817,-0.014624116
818,-0.012702491
819,-0.012596764
820,-0.013095926
821,-0.013716069
822,-0.014821845
823,-0.014784443
824,-0.014951894
825,-0.016042206
826,-0.016268587
827,-0.016602023
828,-0.015177527
829,-0.016571842
830,-0.015401518
831,-0.016697012
832,-0.016116837
833,-0.014927426
834,-0.014339241
835,-0.018179722
836,-0.01380886
837,-0.012839426
838,-0.016337266
839,-0.015916776
840,-0.014379382
841,-0.016559854
842,-0.014561515
843,-0.015078799
844,-0.014659195
845,-0.016477203
846,-0.014072067
847,-0.017079432
848,-0.012957152
849,-0.01740503
850,-0.0142877195
851,-0.015173355
852,-0.011780824
853,-0.014933181
854,-0.015237024
855,-0.014008697
856,-0.014243268
857,-0.013180031
858,-0.01622549
859,-0.011246652
860,-0.018870598
861,-0.014591484
862,-0.012477429
863,-0.018457752
864,-0.011906627
865,-0.016517086
866,-0.013884497
867,-0.011429669
868,-0.01737885
869,-0.012630231
870,-0.016295807
871,-0.013991307
872,-0.014044008
873,-0.01148915
874,-0.014036921
875,-0.01181801
876,-0.011404109
877,-0.011170649
878,-0.012817728
879,-0.0076344344
880,-0.013972887
881,-0.010397308
882,-0.013804326
883,-0.009100749
884,-0.010909218
885,-0.00794691
886,-0.013849592
887,-0.006845072
888,-0.009070822
889,-0.0076547996
890,-0.009965965
891,-0.008117583
892,-0.012329261
893,-0.0104324
894,-0.005630784
895,-0.007166599
896,-0.009650728
897,-0.005018372
898,-0.0076651196
899,-0.0065691336
900,-0.007019857
901,-0.002692297
902,-0.005339519
903,-0.009513387
904,-0.008580301
905,-0.0073475977
906,-0.006061549
907,-0.00084013137
908,-0.004454632
909,-0.0033087004
910,-0.00091964693
911,-0.0010905673
912,-0.0063773454
913,-0.0018441651
914,-0.0046631764
915,-0.0008332912
916,-0.00031655343
917,-0.0035704914
918,-0.004223257
919,-0.0016466476
920,-0.0036107965
921,0.0012644882
922,-0.00028558157
923,-0.0008655761
924,0.0010676645
925,0.0005333795
926,0.0021669548
927,0.0021139998
928,-0.0006504708
929,0.0023675123
930,0.0042007053
931,0.00030394725
932,0.0027087878
933,0.00061502075
934,0.003641836
935,0.0041509345
936,0.00290134
937,0.0061396193
938,0.007608022
939,0.0055955634
940,0.004312991
941,0.0013244102
942,0.0042023933
943,0.005189522
944,0.006772124
945,0.005465373
946,0.0028917445
947,0.005536807
948,0.006036498
949,0.0048050545
950,0.0056766337
951,0.00813712
952,0.009186734
953,0.004971361
954,0.009844248
955,0.011340763
956,0.0074071484
957,0.008922065
958,0.0002559034
959,0.009036255
960,0.0090167625
961,0.007239186
962,0.0076989103
963,0.008533782
964,0.009346506
965,0.0060285847
966,0.010799498
967,0.0078043714
968,0.00871537
969,0.009522388
970,0.005391468
971,0.0035083613
972,0.009917902
973,0.007814101
974,0.008827694
975,0.008642636
976,0.0073780143
977,0.0074089942
978,0.0076543535
979,0.0065965517
980,0.005317207
981,0.009345171
982,0.00920715
983,0.010184669
984,0.007388121
985,0.00522914
986,0.007745749
987,0.012633202
988,0.004802422
989,0.007131107
990,0.009472286
991,0.0058368244
992,0.008786273
993,0.0061445553
994,0.0065954714
995,0.012853962
996,0.0058348468
997,0.0054481057
998,0.0100933155
999,0.006393927
1000,0.009566241
1001,0.008459902
1002,0.0051156227
1003,0.012360964
1004,0.004515347
1005,0.0093999915
1006,0.011731242
1007,0.01093256
1008,0.011519164
1009,0.009565784
1010,0.012274088
1011,0.009369054
1012,0.010012555
1013,0.008699202
1014,0.007566151
1015,0.012095805
1016,0.009935543
1017,0.01139246
1018,0.005619186
1019,0.008561724
1020,0.0069490336
1021,0.005282039
1022,0.00906044
1023,0.00789394
1024,0.0065553687
1025,0.014054325
1026,0.009670984
1027,0.0071259127
1028,0.009624892
1029,0.01170188
1030,0.004627302
1031,0.005524622
1032,0.0047661318
1033,0.011047433
1034,0.010940269
1035,0.009287987
1036,0.0070342035
1037,0.00969382
1038,0.0066330563
1039,0.013097587
1040,0.006668113
1041,0.0069911666
1042,0.010308858
1043,0.012263102
1044,0.011401039
1045,0.011016445
1046,0.012491788
1047,0.004431977
1048,0.013896869
1049,0.011103231
1050,0.01488149
1051,0.005447636
1052,0.009247947
1053,0.0075411606
1054,0.00679433
1055,0.013113635
1056,0.009904553
1057,0.0074903704
1058,0.006379525
1059,0.004169961
1060,0.0047988975
1061,0.0020170398
1062,0.011055488
1063,0.007112512
1064,0.0059700464
1065,0.0120083755
1066,0.007118051
1067,0.015258493
1068,0.011296672
1069,0.012051458
1070,0.008699749
1071,0.011292191
1072,0.00910596
1073,0.012492955
1074,0.01475674
1075,0.009654089
1076,0.013639781
1077,0.01045932
1078,0.012406218
1079,0.012251384
1080,0.012726682
1081,0.012925662
1082,0.008448623
1083,0.01215154
1084,0.010045225
1085,0.010882883
1086,0.013673589
1087,0.012998582
1088,0.013219515
1089,0.016079593
1090,0.012456563
1091,0.0061355187
1092,0.0109016
1093,0.016228268
1094,0.0132192895
1095,0.01702783
1096,0.015067685
1097,0.01426033
1098,0.016341317
1099,0.017598426
1100,0.014820558
1101,0.015442256
1102,0.019801077
1103,0.02095961
1104,0.020738982
1105,0.015421106
1106,0.020642031
1107,0.013085847
1108,0.023076884
1109,0.016859133
1110,0.024130896
1111,0.017478956
1112,0.020360297
1113,0.020134877
1114,0.016203413
1115,0.026208928
1116,0.02510384
1117,0.021581115
1118,0.027071143
1119,0.02326844
1120,0.024160292
1121,0.028685573
1122,0.02289873
1123,0.027492832
1124,0.027163101
1125,0.028132454
1126,0.028042251
1127,0.030799678
1128,0.03299516
1129,0.021638833
1130,0.0298284
1131,0.025566667
1132,0.029394597
1133,0.030041862
1134,0.027767112
1135,0.034302235
1136,0.034396347
1137,0.032091808
1138,0.03188351
1139,0.030903146
1140,0.037690677
1141,0.03432725
1142,0.037446633
1143,0.035073474
1144,0.039063048
1145,0.039636567
1146,0.038085826
1147,0.04015851
1148,0.04286812
1149,0.03688908
1150,0.042107172
1151,0.03801099
1152,0.04827304
1153,0.04166955
1154,0.04886095
1155,0.045598146
1156,0.044733733
1157,0.038591757
1158,0.04389969
1159,0.046279963
1160,0.0457294
1161,0.048141398
1162,0.053302903
1163,0.048017226
1164,0.055012606
1165,0.057067122
1166,0.05157042
1167,0.0546564
1168,0.052913297
1169,0.06325728
1170,0.055579495
1171,0.053969555
1172,0.059313063
1173,0.059080668
1174,0.05433657
1175,0.064004004
1176,0.052910827
1177,0.066215605
1178,0.06590561
1179,0.06352182
1180,0.0601395
1181,0.06393017
1182,0.06864102
1183,0.06610702
1184,0.06633366
1185,0.0716973
1186,0.07676921
1187,0.06737208
1188,0.06831168
1189,0.0754405
1190,0.070766106
1191,0.0744255
1192,0.06838489
1193,0.071641825
1194,0.08003595
1195,0.07516329
1196,0.07230653
1197,0.07898042
1198,0.07750428
1199,0.07866123
1200,0.07999775
1201,0.07848752
1202,0.079845525
1203,0.08830232
1204,0.08537012
1205,0.07883427
1206,0.08031579
1207,0.08142024
1208,0.08657012
1209,0.083610125
1210,0.08573554
1211,0.08909678
1212,0.08646495
1213,0.090944864
1214,0.085052274
1215,0.08711016
1216,0.09321604
1217,0.09130718
1218,0.08352788
1219,0.09139953
1220,0.094030626
1221,0.08965926
1222,0.09808316
1223,0.093095295
1224,0.09914413
1225,0.09605886
1226,0.09825639
1227,0.09393585
1228,0.093399644
1229,0.09781389
1230,0.097044945
1231,0.098481186
1232,0.09624353
1233,0.101433024
1234,0.09844255
1235,0.09732352
1236,0.097914256
1237,0.098732546
1238,0.09980733
1239,0.097086355
1240,0.09731968
1241,0.103891365
1242,0.10266467
1243,0.10097305
1244,0.1013301
1245,0.10172345
1246,0.10298518
1247,0.101810545
1248,0.10595496
1249,0.10473597
1250,0.101807095
1251,0.10951468
1252,0.10458855
1253,0.10640428
1254,0.11008313
1255,0.10454384
1256,0.098774865
1257,0.10007469
1258,0.09880286
1259,0.104223624
1260,0.107505344
1261,0.10550439
1262,0.105472334
1263,0.09740033
1264,0.104292855
1265,0.10647437
1266,0.10445733
1267,0.10460562
1268,0.103548974
1269,0.10760556
1270,0.114594586
1271,0.09971411
1272,0.10446931
1273,0.10553334
1274,0.10939113
1275,0.10526324
1276,0.11075416
1277,0.10756634
1278,0.10649034
1279,0.11280046
1280,0.10701345
1281,0.1050369
1282,0.10928632
1283,0.103775926
1284,0.10669592
1285,0.10256338
1286,0.10294255
1287,0.10222826
1288,0.10731147
1289,0.104706295
1290,0.10846237
1291,0.104355074
1292,0.104441464
1293,0.10949215
1294,0.107633196
1295,0.101657376
1296,0.10394056
1297,0.10716194
1298,0.103513345
1299,0.10400128
1300,0.10055958
1301,0.10171482
1302,0.1096482
1303,0.108731024
1304,0.101731315
1305,0.107065775
1306,0.10503707
1307,0.10721813
1308,0.10656843
1309,0.107908
1310,0.10974028
1311,0.10820513
1312,0.09987431
1313,0.105613396
1314,0.10863747
1315,0.10482381
1316,0.11305974
1317,0.10562399
1318,0.10584349
1319,0.101712465
1320,0.103048965
1321,0.09758379
1322,0.104113445
1323,0.107628174
1324,0.10067373
1325,0.10382892
1326,0.10276311
1327,0.1022328
1328,0.10069038
1329,0.10099508
1330,0.09937481
1331,0.102392904
1332,0.10273032
1333,0.1048439
1334,0.103832945
1335,0.103236265
1336,0.10353597
1337,0.09362296
1338,0.09637144
1339,0.09857524
1340,0.10021422
1341,0.1035946
1342,0.10078385
1343,0.10131239
1344,0.10194605
1345,0.098889664
1346,0.09507899
1347,0.102189176
1348,0.101264745
1349,0.09634064
1350,0.09655439
1351,0.09865169
1352,0.09991068
1353,0.09522394
1354,0.09430418
1355,0.09876528
1356,0.10529663
1357,0.09869347
1358,0.09521355
1359,0.0996828
1360,0.09372391
1361,0.10166103
1362,0.097140275
1363,0.094992995
1364,0.09782083
1365,0.08848426
1366,0.10143206
1367,0.09947044
1368,0.093176425
1369,0.098808795
1370,0.09977012
1371,0.10272104
1372,0.094261035
1373,0.0883954
1374,0.09473879
1375,0.08995112
1376,0.09516142
1377,0.09310128
1378,0.09516075
1379,0.09096695
1380,0.09049279
1381,0.09281225
1382,0.09268061
1383,0.09194631
1384,0.09260828
1385,0.09804339
1386,0.08497975
1387,0.09154618
1388,0.08884513
1389,0.09605297
1390,0.08486188
1391,0.093077675
1392,0.08921213
1393,0.08796139
1394,0.09154997
1395,0.09027224
1396,0.08992405
1397,0.096239984
1398,0.09190807
1399,0.09194321
1400,0.08914183
1401,0.09025293
1402,0.0881723
1403,0.09140771
1404,0.086503685
1405,0.089560576
1406,0.092458285
1407,0.0877187
1408,0.08737726
1409,0.089735
1410,0.08960837
1411,0.08882363
1412,0.09055437
1413,0.09280387
1414,0.094215564
1415,0.08906786
1416,0.08974576
1417,0.08933966
1418,0.08229488
1419,0.08888479
1420,0.09092903
1421,0.08743232
1422,0.08979745
1423,0.08346629
1424,0.08717421
1425,0.08084655
1426,0.08641789
1427,0.08921884
1428,0.093377925
1429,0.089200936
1430,0.08671553
1431,0.08083692
1432,0.09299944
1433,0.08730191
1434,0.0869172
1435,0.088212125
1436,0.08407021
1437,0.090415835
1438,0.081866115
1439,0.080491416
1440,0.08386545
1441,0.08544228
1442,0.08499845
1443,0.08537865
1444,0.08215237
1445,0.09037015
1446,0.085119754
1447,0.0851897
1448,0.0867099
1449,0.08642102
1450,0.081117235
1451,0.08634309
1452,0.080177374
1453,0.08454856
1454,0.085092746
1455,0.08807628
1456,0.07840625
1457,0.083818324
1458,0.084192865
1459,0.0827664
1460,0.079806276
1461,0.07427087
1462,0.0795985
1463,0.08130199
1464,0.08151853
1465,0.08276272
1466,0.07781432
1467,0.08307783
1468,0.07950915
1469,0.07826212
1470,0.07729197
1471,0.074514076
1472,0.0745758
1473,0.07591933
1474,0.0746581
1475,0.072882175
1476,0.075467065
1477,0.079968356
1478,0.07514111
1479,0.08466772
1480,0.07587759
1481,0.08407293
1482,0.07492113
1483,0.079111315
1484,0.069017485
1485,0.076193675
1486,0.08207917
1487,0.07566175
1488,0.06805241
1489,0.08198933
1490,0.08052814
1491,0.076024234
1492,0.07663778
1493,0.07414789
1494,0.07522466
1495,0.071773745
1496,0.07221949
1497,0.07708151
