,0
0,-0.10641453
1,-0.08522973
2,0.02710255
3,-0.040535767
4,-0.04961635
5,-0.035710033
6,-0.008598615
7,-0.0023929672
8,0.02214809
9,-0.22382836
10,0.06668627
11,-0.16564868
12,0.009382242
13,-0.07724693
14,-0.13983358
15,0.036471304
16,-0.183282
17,-0.053254116
18,-0.12843645
19,-0.08410254
20,0.08347509
21,0.1420084
22,-0.056522008
23,-0.014962266
24,-0.010681025
25,0.00092183024
26,0.00894242
27,-0.106491365
28,-0.13464913
29,0.022898154
30,-0.081367716
31,-0.033123862
