,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,-0.2506384,-0.1717115,0.29476994,0.26955515,0.30361778,0.05649985,-0.22729427,-0.2538172,0.1434706,0.23663434,0.043576334,0.23951839,-0.3299704,0.16039994,0.27080938,0.014274841,0.24882826,0.2859397,0.29176188,-0.19938219,-0.20107168,-0.02865416,0.15053922,-0.11631626,0.02530069,-0.27562904,0.27729028,-0.059209455,-0.009244107,-0.21247646,0.13698854,0.120188415
1,-0.32799855,0.47245678,0.35319763,0.31686726,0.34443524,-0.3129797,-0.47928596,0.44759536,-0.37466222,0.28161597,-0.027942814,-0.45642257,0.21840546,0.30473152,0.15150535,0.09371392,0.45969924,-0.10532435,0.088774875,0.02537176,0.44658458,-0.16352703,-0.10994763,-0.2734736,0.13608207,-0.19024199,-0.1362104,-0.3392626,0.19040407,-0.44345582,0.42448395,-0.38993233
2,-0.23916054,0.211658,-0.26038826,0.10225088,0.2183628,0.30181783,-0.13983303,-0.18022576,-0.42777494,-0.20433581,0.27194673,0.2197761,-0.2960453,-0.3569217,0.257251,-0.12452746,0.03988145,-0.41895238,-0.17709714,-0.28695238,0.027901195,0.3807751,0.26135853,-0.24292074,-0.106850505,0.32283857,0.2865629,-0.1983445,-0.5048984,0.27818042,-0.08707732,0.2533466
3,-0.12939632,-0.17377721,0.26171216,-0.17026263,-0.11164668,-0.29148924,0.19590093,0.31518093,0.31591594,0.17086701,-0.052672837,-0.17231412,-0.14064433,0.054452248,0.029949026,0.026910098,-0.17206006,-0.006164042,-0.13846184,0.2200408,-0.08877264,0.07757512,0.041736558,-0.07673367,0.31821865,0.05311089,-0.10972496,0.2484889,-0.119896345,0.3804333,-0.014707929,-0.16251545
4,-0.1889553,-0.13234954,-0.3655998,0.22209243,0.23069762,0.31892613,0.27129006,-0.11601313,0.27655149,0.2906958,-0.2999888,-0.04406914,-0.34802675,-0.31419063,-0.057872914,0.26873794,0.2824864,-0.16354479,-0.31049433,-0.101387955,0.38179088,-0.06597549,0.18874878,-0.26043063,0.20946297,0.19976887,0.12538311,0.34454843,0.048648484,0.34767807,-0.2170676,-0.3657157
5,-0.033212103,0.20993179,-0.054584358,-0.32494816,0.3926836,0.2091802,0.029842671,0.2966257,-0.11796353,0.033621445,0.11696473,0.31209126,0.12849586,-0.065455996,0.36012885,0.09783937,-0.2142059,-0.044077683,0.04949988,0.2638912,0.012464473,0.017061194,0.37724477,-0.40738046,0.29074985,-0.17092082,-0.3853353,-0.14227188,0.17621003,0.39180863,-0.43574277,-0.1994668
6,-0.3210598,0.2615582,-0.40197867,-0.056597967,0.016626112,0.3525226,0.075949736,0.011144129,-0.11221676,0.21521622,-0.03406489,0.1669019,-0.24025531,-0.18397108,-0.24854001,-0.3348601,-0.11299249,0.3790101,-0.29033363,0.1763619,-0.12368679,0.1116558,0.0005589088,-0.39411822,0.33767226,-0.33602107,-0.105324075,0.33730844,0.050707195,0.12304418,0.28434068,0.0893843
7,0.22298542,-0.10715142,-0.17642735,0.19763522,0.049609058,0.31758735,0.30907393,0.15875444,-0.23075032,0.12280739,0.17315252,0.07828552,0.16111162,0.1460994,0.18378718,0.27882347,0.04695978,-0.3039386,-0.05122881,-0.056145158,0.20137955,0.091716096,-0.09978111,-0.0842463,-0.0755348,0.27626458,0.23996441,0.1195162,0.09465149,-0.22465926,-0.13456938,-0.36192656
