,0
0,-0.020746436
1,0.008713229
2,-0.25126535
3,-0.06060645
4,-0.1864885
5,-0.098727405
6,-0.08465866
7,-0.03318251
8,-0.017826362
9,-0.19685033
10,-0.14184926
11,-0.018191762
12,-0.048579678
13,-0.10693307
14,-0.1214197
15,-0.25275007
16,-0.28317395
17,-0.10553388
18,0.14952877
19,0.036096323
20,-0.10864194
21,4.932219e-05
22,-0.0853964
23,-0.0907015
24,0.08011827
25,0.040682897
26,-0.1400441
27,-0.16089253
28,0.009784445
29,-0.039919917
30,0.0020904238
31,0.087244935
