,0
0,-0.16025284
1,0.13292871
2,0.05557792
3,-0.072595626
4,-0.10915194
5,-0.064869605
6,0.018530734
7,-0.06427825
8,-0.015695414
9,0.03267207
10,-0.073876336
11,0.09701927
12,0.22984353
13,0.005210596
14,-0.18601215
15,-0.15369914
16,-0.068550885
17,-0.18532279
18,0.067693405
19,0.014954847
20,-0.11657525
21,0.042058766
22,-0.06459515
23,0.00040910096
24,0.0050653443
25,-0.10784175
26,-0.19557619
27,-0.09559847
28,-0.06921681
29,-0.015601311
30,-0.07127181
31,-0.06392572
