,0
0,0.016728299
1,-0.05630356
2,-0.099854834
3,0.064501286
4,-0.06323603
5,-0.030644188
6,-0.07347333
7,-0.05078609
8,-0.055367716
9,0.038805872
10,-0.059716083
11,0.14737946
12,0.096621156
13,0.00040651578
14,-0.028481718
15,-0.1179076
16,0.07705174
17,0.06960243
18,0.18291177
19,0.04737037
20,-0.043259893
21,0.017194122
22,0.01948293
23,-0.05528963
24,0.0058999658
25,-0.11536321
26,-0.10202207
27,-0.010656307
28,0.0050366186
29,0.04105671
30,-0.15996389
31,-0.07557571
