,0
0,0.020345971
1,0.02875865
2,0.047138594
3,-0.23562758
4,-0.12258442
5,-0.08069941
6,0.0137654925
7,-0.19940954
8,-0.104189485
9,-0.034594562
10,0.13175143
11,-0.1245359
12,0.0007873581
13,-0.15892173
14,-0.022684429
15,-0.051870033
16,0.06446025
17,-0.08593405
18,-0.03041178
19,-0.016012577
20,-0.15571387
21,0.011936782
22,0.12154553
23,-0.19215354
24,0.05603022
25,-0.02952501
26,0.116379246
27,0.112211175
28,-0.22613698
29,0.08008471
30,0.010043436
31,0.0993816
